Buy,NKE,Nike Inc. Common ,15.4629
Buy,PFE,Pfizer Inc. Common ,22.8686
Sell,NEE,NextEra Energy Inc. Common Sto ,75.0901
Sell,AXP,American Express Company Common ,75.643
Sell,CELG,Celgene Corporation ,78.7207
Sell,TGT,Target Corporation Common ,80.3784
Sell,COF,Capital One Financial Corporati ,82.3634
Sell,BA,Boeing Company (The) Common Sto ,82.4689
Sell,HAL, Halliburton Company Common Stoc ,83.2717
Sell,T,AT&T Inc. ,83.6417
Sell,GD,General Dynamics Corporation Co ,85.2683
Sell,MRK,Merck & Company Inc. Common St ,86.4594
Sell,DOW,Dow Chemical Company (The) Comm ,100
